time,set point,output,process,set point test,output test,process test,
38.84,0.041717,1.9585,0.04409,-0.82345,-38.507,-0.8246
38.86,0.041717,1.9548,0.043937,-0.82345,-38.49,-0.82391
38.88,0.041717,1.9512,0.043787,-0.82345,-38.474,-0.82323
38.9,0.041717,1.9478,0.043638,-0.82345,-38.46,-0.82256
38.92,0.041717,1.9446,0.043492,-0.82345,-38.446,-0.82191
38.94,0.041717,1.9416,0.043348,-0.82345,-38.433,-0.82126
38.96,0.041717,1.9387,0.043206,-0.82345,-38.42,-0.82062
38.98,0.041717,1.9361,0.043067,-0.82345,-38.409,-0.81999
39,0.041717,1.9336,0.042931,-0.82345,-38.398,-0.81938
39.02,0.041717,1.9312,0.042797,-0.82345,-38.387,-0.81878
39.04,0.041717,1.929,0.042666,-0.82345,-38.378,-0.81818
39.06,0.041717,1.927,0.042537,-0.82345,-38.369,-0.81761
39.08,0.041717,1.9251,0.042411,-0.82345,-38.361,-0.81704
39.1,0.041717,1.9234,0.042288,-0.82345,-38.353,-0.81648
39.12,0.041717,1.9217,0.042168,-0.82345,-38.346,-0.81594
39.14,0.041717,1.9202,0.04205,-0.82345,-38.34,-0.81541
39.16,0.041717,1.9189,0.041935,-0.82345,-38.334,-0.8149
39.18,0.041717,1.9176,0.041824,-0.82345,-38.328,-0.81439
39.2,0.041717,1.9165,0.041714,-0.82345,-38.323,-0.8139
39.22,0.041717,1.9154,0.041608,-0.82345,-38.319,-0.81342
39.24,0.041717,1.9145,0.041505,-0.82345,-38.315,-0.81296
39.26,0.041717,1.9137,0.041404,-0.82345,-38.311,-0.8125
39.28,0.041717,1.9129,0.041307,-0.82345,-38.308,-0.81206
39.3,0.041717,1.9123,0.041212,-0.82345,-38.305,-0.81164
39.32,0.041717,1.9117,0.041119,-0.82345,-38.302,-0.81122
39.34,0.041717,1.9112,0.04103,-0.82345,-38.3,-0.81082
39.36,0.041717,1.9108,0.040943,-0.82345,-38.298,-0.81043
39.38,0.041717,1.9105,0.040859,-0.82345,-38.297,-0.81005
39.4,0.041717,1.9102,0.040778,-0.82345,-38.296,-0.80968
39.42,0.041717,1.91,0.040699,-0.82345,-38.295,-0.80933
39.44,0.041717,1.9099,0.040623,-0.82345,-38.294,-0.80899
39.46,0.041717,1.9098,0.040549,-0.82345,-38.294,-0.80865
39.48,0.041717,1.9098,0.040478,-0.82345,-38.294,-0.80833
39.5,0.041717,1.9098,0.040409,-0.82345,-38.294,-0.80803
39.52,0.041717,1.9099,0.040343,-0.82345,-38.294,-0.80773
39.54,0.041717,1.91,0.04028,-0.82345,-38.295,-0.80744
39.56,0.041717,1.9102,0.040218,-0.82345,-38.296,-0.80716
39.58,0.041717,1.9104,0.040159,-0.82345,-38.297,-0.8069
39.6,0.041717,1.9106,0.040102,-0.82345,-38.298,-0.80664
39.62,0.041717,1.9109,0.040048,-0.82345,-38.299,-0.8064
39.64,0.041717,1.9112,0.039995,-0.82345,-38.3,-0.80616
39.66,0.041717,1.9116,0.039945,-0.82345,-38.302,-0.80593
39.68,0.041717,1.9119,0.039897,-0.82345,-38.303,-0.80572
39.7,0.041717,1.9123,0.03985,-0.82345,-38.305,-0.80551
39.72,0.041717,1.9128,0.039806,-0.82345,-38.307,-0.80531
39.74,0.041717,1.9132,0.039764,-0.82345,-38.309,-0.80512
39.76,0.041717,1.9137,0.039723,-0.82345,-38.311,-0.80494
39.78,0.041717,1.9142,0.039685,-0.82345,-38.313,-0.80476
39.8,0.041717,1.9147,0.039648,-0.82345,-38.315,-0.8046
39.82,0.041717,1.9152,0.039613,-0.82345,-38.318,-0.80444
39.84,0.041717,1.9157,0.03958,-0.82345,-38.32,-0.80429
39.86,0.041717,1.9162,0.039548,-0.82345,-38.322,-0.80415
39.88,0.041717,1.9168,0.039518,-0.82345,-38.325,-0.80401
39.9,0.041717,1.9173,0.039489,-0.82345,-38.327,-0.80388
39.92,0.041717,1.9179,0.039462,-0.82345,-38.329,-0.80376
39.94,0.041717,1.9185,0.039437,-0.82345,-38.332,-0.80365
39.96,0.041717,1.919,0.039412,-0.82345,-38.334,-0.80354
39.98,0.041717,1.9196,0.039389,-0.82345,-38.337,-0.80343
40,0.041717,1.9202,0.039368,-0.82345,-38.339,-0.80334
40.02,0.041717,1.9208,0.039348,-0.82345,-38.342,-0.80325
40.04,0.041717,1.9214,0.039329,-0.82345,-38.345,-0.80316
40.06,0.041717,1.9219,0.039311,-0.82345,-38.347,-0.80308
40.08,0.041717,1.9225,0.039294,-0.82345,-38.35,-0.803
40.1,0.041717,1.9231,0.039278,-0.82345,-38.352,-0.80293
40.12,0.041717,1.9237,0.039264,-0.82345,-38.355,-0.80287
40.14,0.041717,1.9242,0.03925,-0.82345,-38.357,-0.80281
40.16,0.041717,1.9248,0.039238,-0.82345,-38.36,-0.80275
40.18,0.041717,1.9254,0.039226,-0.82345,-38.362,-0.8027
40.2,0.041717,1.9259,0.039215,-0.82345,-38.365,-0.80265
40.22,0.041717,1.9265,0.039206,-0.82345,-38.367,-0.80261
40.24,0.041717,1.927,0.039197,-0.82345,-38.369,-0.80257
40.26,0.041717,1.9276,0.039188,-0.82345,-38.372,-0.80253
40.28,0.041717,1.9281,0.039181,-0.82345,-38.374,-0.8025
40.3,0.041717,1.9286,0.039174,-0.82345,-38.376,-0.80247
40.32,0.041717,1.9291,0.039168,-0.82345,-38.379,-0.80244
40.34,0.041717,1.9296,0.039163,-0.82345,-38.381,-0.80241
40.36,0.041717,1.9301,0.039158,-0.82345,-38.383,-0.80239
40.38,0.041717,1.9306,0.039154,-0.82345,-38.385,-0.80237
40.4,0.041717,1.9311,0.039151,-0.82345,-38.387,-0.80236
40.42,0.041717,1.9316,0.039148,-0.82345,-38.389,-0.80235
40.44,0.041717,1.932,0.039145,-0.82345,-38.391,-0.80233
40.46,0.041717,1.9325,0.039143,-0.82345,-38.393,-0.80233
40.48,0.041717,1.9329,0.039142,-0.82345,-38.395,-0.80232
40.5,0.041717,1.9334,0.039141,-0.82345,-38.397,-0.80232
40.52,0.041717,1.9338,0.03914,-0.82345,-38.399,-0.80231
40.54,0.041717,1.9342,0.03914,-0.82345,-38.401,-0.80231
40.56,0.041717,1.9346,0.03914,-0.82345,-38.402,-0.80231
40.58,0.041717,1.935,0.039141,-0.82345,-38.404,-0.80231
40.6,0.041717,1.9354,0.039141,-0.82345,-38.406,-0.80232
40.62,0.041717,1.9358,0.039143,-0.82345,-38.408,-0.80232
40.64,0.041717,1.9361,0.039144,-0.82345,-38.409,-0.80233
40.66,0.041717,1.9365,0.039146,-0.82345,-38.411,-0.80234
40.68,0.041717,1.9368,0.039148,-0.82345,-38.412,-0.80235
40.7,0.041717,1.9372,0.03915,-0.82345,-38.414,-0.80236
40.72,0.041717,1.9375,0.039152,-0.82345,-38.415,-0.80237
40.74,0.041717,1.9378,0.039155,-0.82345,-38.416,-0.80238
40.76,0.041717,1.9381,0.039158,-0.82345,-38.418,-0.80239
40.78,0.041717,1.9384,0.039161,-0.82345,-38.419,-0.80241
40.8,0.041717,1.9387,0.039164,-0.82345,-38.42,-0.80242
40.82,0.041717,1.939,0.039167,-0.82345,-38.421,-0.80243
40.84,0.041717,1.9392,0.039171,-0.82345,-38.423,-0.80245
40.86,0.041717,1.9395,0.039174,-0.82345,-38.424,-0.80247
40.88,0.041717,1.9397,0.039178,-0.82345,-38.425,-0.80248
40.9,0.041717,1.94,0.039182,-0.82345,-38.426,-0.8025
40.92,0.041717,1.9402,0.039185,-0.82345,-38.427,-0.80252
40.94,0.041717,1.9404,0.039189,-0.82345,-38.428,-0.80253
40.96,0.041717,1.9407,0.039193,-0.82345,-38.429,-0.80255
40.98,0.041717,1.9409,0.039197,-0.82345,-38.43,-0.80257
41,0.041717,1.9411,0.039201,-0.82345,-38.431,-0.80259
41.02,0.041717,1.9413,0.039205,-0.82345,-38.431,-0.80261
41.04,0.041717,1.9414,0.039209,-0.82345,-38.432,-0.80262
41.06,0.041717,1.9416,0.039213,-0.82345,-38.433,-0.80264
41.08,0.041717,1.9418,0.039218,-0.82345,-38.434,-0.80266
41.1,0.041717,1.9419,0.039222,-0.82345,-38.434,-0.80268
41.12,0.041717,1.9421,0.039226,-0.82345,-38.435,-0.8027
41.14,0.041717,1.9422,0.03923,-0.82345,-38.436,-0.80272
41.16,0.041717,1.9424,0.039234,-0.82345,-38.436,-0.80274
41.18,0.041717,1.9425,0.039238,-0.82345,-38.437,-0.80275
41.2,0.041717,1.9427,0.039242,-0.82345,-38.438,-0.80277
41.22,0.041717,1.9428,0.039246,-0.82345,-38.438,-0.80279
41.24,0.041717,1.9429,0.03925,-0.82345,-38.439,-0.80281
41.26,0.041717,1.943,0.039254,-0.82345,-38.439,-0.80283
41.28,0.041717,1.9431,0.039258,-0.82345,-38.44,-0.80284
41.3,0.041717,1.9432,0.039262,-0.82345,-38.44,-0.80286
41.32,0.041717,1.9433,0.039266,-0.82345,-38.44,-0.80288
41.34,0.041717,1.9434,0.03927,-0.82345,-38.441,-0.8029
41.36,0.041717,1.9435,0.039273,-0.82345,-38.441,-0.80291
41.38,0.041717,1.9436,0.039277,-0.82345,-38.442,-0.80293
41.4,0.041717,1.9436,0.039281,-0.82345,-38.442,-0.80295
41.42,0.041717,1.9437,0.039284,-0.82345,-38.442,-0.80296
41.44,0.041717,1.9438,0.039288,-0.82345,-38.442,-0.80298
41.46,0.041717,1.9438,0.039291,-0.82345,-38.443,-0.80299
41.48,0.041717,1.9439,0.039294,-0.82345,-38.443,-0.80301
41.5,0.041717,1.9439,0.039298,-0.82345,-38.443,-0.80302
41.52,0.041717,1.944,0.039301,-0.82345,-38.443,-0.80304
41.54,0.041717,1.944,0.039304,-0.82345,-38.444,-0.80305
41.56,0.041717,1.9441,0.039307,-0.82345,-38.444,-0.80306
41.58,0.041717,1.9441,0.03931,-0.82345,-38.444,-0.80308
41.6,0.041717,1.9442,0.039313,-0.82345,-38.444,-0.80309
41.62,0.041717,1.9442,0.039316,-0.82345,-38.444,-0.8031
41.64,0.041717,1.9442,0.039319,-0.82345,-38.444,-0.80312
41.66,0.041717,1.9443,0.039322,-0.82345,-38.445,-0.80313
41.68,0.041717,1.9443,0.039324,-0.82345,-38.445,-0.80314
41.7,0.041717,1.9443,0.039327,-0.82345,-38.445,-0.80315
41.72,0.041717,1.9443,0.039329,-0.82345,-38.445,-0.80316
41.74,0.041717,1.9443,0.039332,-0.82345,-38.445,-0.80318
41.76,0.041717,1.9444,0.039334,-0.82345,-38.445,-0.80319
41.78,0.041717,1.9444,0.039336,-0.82345,-38.445,-0.8032
41.8,0.041717,1.9444,0.039339,-0.82345,-38.445,-0.80321
41.82,0.041717,1.9444,0.039341,-0.82345,-38.445,-0.80322
41.84,0.041717,1.9444,0.039343,-0.82345,-38.445,-0.80323
41.86,0.041717,1.9444,0.039345,-0.82345,-38.445,-0.80324
41.88,0.041717,1.9444,0.039347,-0.82345,-38.445,-0.80324
41.9,0.041717,1.9444,0.039349,-0.82345,-38.445,-0.80325
41.92,0.041717,1.9444,0.039351,-0.82345,-38.445,-0.80326
41.94,0.041717,1.9444,0.039352,-0.82345,-38.445,-0.80327
41.96,0.041717,1.9444,0.039354,-0.82345,-38.445,-0.80328
41.98,0.041717,1.9444,0.039356,-0.82345,-38.445,-0.80328
42,0.7111,19.418,0.039357,-0.90468,-40.57,-0.80329
42.02,0.7111,20.457,0.040663,-0.90468,-40.696,-0.80346
42.04,0.7111,21.43,0.044279,-0.90468,-40.815,-0.80392
42.06,0.7111,22.343,0.04983,-0.90468,-40.926,-0.80462
42.08,0.7111,23.202,0.057,-0.90468,-41.03,-0.80553
42.1,0.7111,24.012,0.065521,-0.90468,-41.128,-0.8066
42.12,0.7111,24.776,0.075163,-0.90468,-41.221,-0.80782
42.14,0.7111,25.498,0.085731,-0.90468,-41.309,-0.80915
42.16,0.7111,26.181,0.097061,-0.90468,-41.392,-0.81058
42.18,0.7111,26.828,0.10901,-0.90468,-41.471,-0.81208
42.2,0.7111,27.44,0.12146,-0.90468,-41.545,-0.81364
42.22,0.7111,28.021,0.1343,-0.90468,-41.616,-0.81526
42.24,0.7111,28.571,0.14744,-0.90468,-41.683,-0.81691
42.26,0.7111,29.092,0.16081,-0.90468,-41.746,-0.81859
42.28,0.7111,29.587,0.17434,-0.90468,-41.806,-0.82029
42.3,0.7111,30.055,0.18798,-0.90468,-41.863,-0.82201
42.32,0.7111,30.499,0.20167,-0.90468,-41.917,-0.82373
42.34,0.7111,30.919,0.21537,-0.90468,-41.968,-0.82545
42.36,0.7111,31.317,0.22904,-0.90468,-42.016,-0.82717
42.38,0.7111,31.693,0.24265,-0.90468,-42.062,-0.82888
42.4,0.7111,32.048,0.25617,-0.90468,-42.105,-0.83058
42.42,0.7111,32.383,0.26958,-0.90468,-42.146,-0.83226
42.44,0.7111,32.7,0.28286,-0.90468,-42.184,-0.83393
42.46,0.7111,32.998,0.29598,-0.90468,-42.22,-0.83558
42.48,0.7111,33.278,0.30894,-0.90468,-42.254,-0.8372
42.5,0.7111,33.541,0.32171,-0.90468,-42.286,-0.83881
42.52,0.7111,33.788,0.33428,-0.90468,-42.316,-0.84039
42.54,0.7111,34.02,0.34665,-0.90468,-42.344,-0.84194
42.56,0.7111,34.236,0.35879,-0.90468,-42.37,-0.84347
42.58,0.7111,34.438,0.37072,-0.90468,-42.395,-0.84496
42.6,0.7111,34.626,0.38241,-0.90468,-42.418,-0.84643
42.62,0.7111,34.801,0.39387,-0.90468,-42.439,-0.84787
42.64,0.7111,34.963,0.40508,-0.90468,-42.459,-0.84928
42.66,0.7111,35.112,0.41605,-0.90468,-42.477,-0.85065
42.68,0.7111,35.25,0.42677,-0.90468,-42.493,-0.852
42.7,0.7111,35.377,0.43724,-0.90468,-42.509,-0.85331
42.72,0.7111,35.492,0.44745,-0.90468,-42.523,-0.85459
42.74,0.7111,35.598,0.45741,-0.90468,-42.536,-0.85584
42.76,0.7111,35.693,0.46711,-0.90468,-42.547,-0.85706
42.78,0.7111,35.779,0.47656,-0.90468,-42.557,-0.85825
42.8,0.7111,35.856,0.48576,-0.90468,-42.567,-0.8594
42.82,0.7111,35.925,0.4947,-0.90468,-42.575,-0.86052
42.84,0.7111,35.985,0.50339,-0.90468,-42.582,-0.86161
42.86,0.7111,36.037,0.51182,-0.90468,-42.589,-0.86267
42.88,0.7111,36.082,0.52001,-0.90468,-42.594,-0.8637
42.9,0.7111,36.12,0.52794,-0.90468,-42.599,-0.8647
42.92,0.7111,36.151,0.53564,-0.90468,-42.602,-0.86566
42.94,0.7111,36.176,0.54308,-0.90468,-42.605,-0.86659
42.96,0.7111,36.195,0.55029,-0.90468,-42.608,-0.8675
42.98,0.7111,36.208,0.55727,-0.90468,-42.609,-0.86837
43,0.7111,36.216,0.564,-0.90468,-42.61,-0.86922
43.02,0.7111,36.218,0.57051,-0.90468,-42.61,-0.87003
43.04,0.7111,36.216,0.57679,-0.90468,-42.61,-0.87082
43.06,0.7111,36.209,0.58285,-0.90468,-42.609,-0.87158
43.08,0.7111,36.198,0.58869,-0.90468,-42.608,-0.87231
43.1,0.7111,36.183,0.59431,-0.90468,-42.606,-0.87302
43.12,0.7111,36.164,0.59973,-0.90468,-42.603,-0.8737
43.14,0.7111,36.142,0.60493,-0.90468,-42.601,-0.87435
43.16,0.7111,36.116,0.60993,-0.90468,-42.598,-0.87498
43.18,0.7111,36.088,0.61474,-0.90468,-42.594,-0.87558
43.2,0.7111,36.057,0.61935,-0.90468,-42.59,-0.87616
43.22,0.7111,36.023,0.62376,-0.90468,-42.586,-0.87671
43.24,0.7111,35.987,0.628,-0.90468,-42.582,-0.87724
43.26,0.7111,35.948,0.63205,-0.90468,-42.577,-0.87775
43.28,0.7111,35.908,0.63593,-0.90468,-42.572,-0.87824
43.3,0.7111,35.865,0.63963,-0.90468,-42.567,-0.8787
43.32,0.7111,35.821,0.64317,-0.90468,-42.561,-0.87914
43.34,0.7111,35.776,0.64654,-0.90468,-42.556,-0.87957
43.36,0.7111,35.729,0.64975,-0.90468,-42.55,-0.87997
43.38,0.7111,35.681,0.65281,-0.90468,-42.544,-0.88035
43.4,0.7111,35.632,0.65572,-0.90468,-42.538,-0.88072
43.42,0.7111,35.582,0.65848,-0.90468,-42.532,-0.88106
43.44,0.7111,35.531,0.6611,-0.90468,-42.526,-0.88139
43.46,0.7111,35.48,0.66358,-0.90468,-42.52,-0.8817
43.48,0.7111,35.428,0.66593,-0.90468,-42.513,-0.882
43.5,0.7111,35.376,0.66816,-0.90468,-42.507,-0.88227
43.52,0.7111,35.323,0.67025,-0.90468,-42.501,-0.88254
43.54,0.7111,35.27,0.67223,-0.90468,-42.494,-0.88278
43.56,0.7111,35.217,0.67409,-0.90468,-42.488,-0.88302
43.58,0.7111,35.164,0.67584,-0.90468,-42.481,-0.88324
43.6,0.7111,35.111,0.67748,-0.90468,-42.475,-0.88344
43.62,0.7111,35.058,0.67901,-0.90468,-42.468,-0.88363
43.64,0.7111,35.005,0.68045,-0.90468,-42.462,-0.88381
43.66,0.7111,34.952,0.68178,-0.90468,-42.455,-0.88398
43.68,0.7111,34.9,0.68302,-0.90468,-42.449,-0.88413
43.7,0.7111,34.848,0.68418,-0.90468,-42.443,-0.88428
43.72,0.7111,34.797,0.68524,-0.90468,-42.436,-0.88441
43.74,0.7111,34.746,0.68623,-0.90468,-42.43,-0.88454
43.76,0.7111,34.695,0.68713,-0.90468,-42.424,-0.88465
43.78,0.7111,34.645,0.68796,-0.90468,-42.418,-0.88475
43.8,0.7111,34.596,0.68871,-0.90468,-42.412,-0.88485
43.82,0.7111,34.547,0.68939,-0.90468,-42.406,-0.88493
43.84,0.7111,34.5,0.69001,-0.90468,-42.4,-0.88501
43.86,0.7111,34.452,0.69056,-0.90468,-42.395,-0.88508
43.88,0.7111,34.406,0.69105,-0.90468,-42.389,-0.88514
43.9,0.7111,34.36,0.69148,-0.90468,-42.383,-0.88519
43.92,0.7111,34.315,0.69186,-0.90468,-42.378,-0.88524
43.94,0.7111,34.271,0.69219,-0.90468,-42.373,-0.88528
43.96,0.7111,34.228,0.69246,-0.90468,-42.367,-0.88531
43.98,0.7111,34.186,0.69268,-0.90468,-42.362,-0.88534
44,0.7111,34.145,0.69287,-0.90468,-42.357,-0.88536
44.02,0.7111,34.104,0.693,-0.90468,-42.352,-0.88538
44.04,0.7111,34.064,0.6931,-0.90468,-42.347,-0.88539
44.06,0.7111,34.026,0.69316,-0.90468,-42.343,-0.8854
44.08,0.7111,33.988,0.69318,-0.90468,-42.338,-0.8854
44.1,0.7111,33.951,0.69317,-0.90468,-42.333,-0.8854
44.12,0.7111,33.915,0.69312,-0.90468,-42.329,-0.88539
44.14,0.7111,33.88,0.69305,-0.90468,-42.325,-0.88538
44.16,0.7111,33.845,0.69294,-0.90468,-42.321,-0.88537
44.18,0.7111,33.812,0.69281,-0.90468,-42.317,-0.88535
44.2,0.7111,33.78,0.69266,-0.90468,-42.313,-0.88533
44.22,0.7111,33.748,0.69248,-0.90468,-42.309,-0.88531
44.24,0.7111,33.718,0.69228,-0.90468,-42.305,-0.88529
44.26,0.7111,33.688,0.69206,-0.90468,-42.302,-0.88526
44.28,0.7111,33.659,0.69182,-0.90468,-42.298,-0.88523
44.3,0.7111,33.631,0.69156,-0.90468,-42.295,-0.8852
44.32,0.7111,33.604,0.69129,-0.90468,-42.291,-0.88516
44.34,0.7111,33.578,0.69101,-0.90468,-42.288,-0.88513
44.36,0.7111,33.553,0.69071,-0.90468,-42.285,-0.88509
44.38,0.7111,33.528,0.6904,-0.90468,-42.282,-0.88505
44.4,0.7111,33.504,0.69008,-0.90468,-42.279,-0.88501
44.42,0.7111,33.482,0.68975,-0.90468,-42.276,-0.88497
44.44,0.7111,33.459,0.68941,-0.90468,-42.274,-0.88492
44.46,0.7111,33.438,0.68906,-0.90468,-42.271,-0.88488
44.48,0.7111,33.418,0.6887,-0.90468,-42.269,-0.88483
44.5,0.7111,33.398,0.68834,-0.90468,-42.266,-0.88479
44.52,0.7111,33.379,0.68798,-0.90468,-42.264,-0.88474
44.54,0.7111,33.361,0.68761,-0.90468,-42.262,-0.8847
44.56,0.7111,33.343,0.68724,-0.90468,-42.26,-0.88465
44.58,0.7111,33.326,0.68687,-0.90468,-42.258,-0.8846
44.6,0.7111,33.31,0.68649,-0.90468,-42.256,-0.88456
44.62,0.7111,33.295,0.68611,-0.90468,-42.254,-0.88451
44.64,0.7111,33.28,0.68574,-0.90468,-42.252,-0.88446
44.66,0.7111,33.266,0.68536,-0.90468,-42.25,-0.88441
44.68,0.7111,33.252,0.68498,-0.90468,-42.249,-0.88437
44.7,0.7111,33.239,0.68461,-0.90468,-42.247,-0.88432
44.72,0.7111,33.227,0.68423,-0.90468,-42.245,-0.88427
44.74,0.7111,33.215,0.68386,-0.90468,-42.244,-0.88423
44.76,0.7111,33.204,0.68349,-0.90468,-42.243,-0.88418
44.78,0.7111,33.193,0.68313,-0.90468,-42.241,-0.88413
44.8,0.7111,33.183,0.68277,-0.90468,-42.24,-0.88409
44.82,0.7111,33.173,0.68241,-0.90468,-42.239,-0.88404
44.84,0.7111,33.164,0.68205,-0.90468,-42.238,-0.884
44.86,0.7111,33.155,0.6817,-0.90468,-42.237,-0.88395
44.88,0.7111,33.147,0.68136,-0.90468,-42.236,-0.88391
44.9,0.7111,33.139,0.68102,-0.90468,-42.235,-0.88387
44.92,0.7111,33.132,0.68068,-0.90468,-42.234,-0.88383
44.94,0.7111,33.125,0.68035,-0.90468,-42.233,-0.88379
44.96,0.7111,33.118,0.68003,-0.90468,-42.232,-0.88374
44.98,0.7111,33.112,0.67971,-0.90468,-42.232,-0.8837
45,0.7111,33.107,0.6794,-0.90468,-42.231,-0.88366
45.02,0.7111,33.101,0.67909,-0.90468,-42.23,-0.88363
45.04,0.7111,33.096,0.67879,-0.90468,-42.23,-0.88359
45.06,0.7111,33.092,0.67849,-0.90468,-42.229,-0.88355
45.08,0.7111,33.087,0.6782,-0.90468,-42.229,-0.88352
45.1,0.7111,33.083,0.67792,-0.90468,-42.228,-0.88348
45.12,0.7111,33.079,0.67765,-0.90468,-42.228,-0.88345
45.14,0.7111,33.076,0.67738,-0.90468,-42.227,-0.88341
45.16,0.7111,33.073,0.67711,-0.90468,-42.227,-0.88338
45.18,0.7111,33.07,0.67686,-0.90468,-42.226,-0.88335
45.2,0.7111,33.067,0.67661,-0.90468,-42.226,-0.88331
45.22,0.7111,33.065,0.67636,-0.90468,-42.226,-0.88328
45.24,0.7111,33.063,0.67613,-0.90468,-42.226,-0.88325
45.26,0.7111,33.061,0.6759,-0.90468,-42.225,-0.88323
45.28,0.7111,33.059,0.67567,-0.90468,-42.225,-0.8832
45.3,0.7111,33.058,0.67545,-0.90468,-42.225,-0.88317
45.32,0.7111,33.057,0.67524,-0.90468,-42.225,-0.88314
45.34,0.7111,33.055,0.67504,-0.90468,-42.225,-0.88312
45.36,0.7111,33.054,0.67484,-0.90468,-42.225,-0.88309
45.38,0.7111,33.054,0.67465,-0.90468,-42.224,-0.88307
45.4,0.7111,33.053,0.67446,-0.90468,-42.224,-0.88305
45.42,0.7111,33.053,0.67428,-0.90468,-42.224,-0.88302
45.44,0.7111,33.052,0.6741,-0.90468,-42.224,-0.883
45.46,0.7111,33.052,0.67394,-0.90468,-42.224,-0.88298
45.48,0.7111,33.052,0.67377,-0.90468,-42.224,-0.88296
45.5,0.7111,33.052,0.67362,-0.90468,-42.224,-0.88294
45.52,0.7111,33.052,0.67346,-0.90468,-42.224,-0.88292
45.54,0.7111,33.053,0.67332,-0.90468,-42.224,-0.8829
45.56,0.7111,33.053,0.67318,-0.90468,-42.224,-0.88288
45.58,0.7111,33.053,0.67304,-0.90468,-42.224,-0.88287
45.6,0.7111,33.054,0.67291,-0.90468,-42.225,-0.88285
45.62,0.7111,33.055,0.67279,-0.90468,-42.225,-0.88284
45.64,0.7111,33.055,0.67267,-0.90468,-42.225,-0.88282
45.66,0.7111,33.056,0.67255,-0.90468,-42.225,-0.88281
45.68,0.7111,33.057,0.67244,-0.90468,-42.225,-0.88279
45.7,0.7111,33.058,0.67233,-0.90468,-42.225,-0.88278
45.72,0.7111,33.059,0.67223,-0.90468,-42.225,-0.88277
45.74,0.7111,33.06,0.67214,-0.90468,-42.225,-0.88275
45.76,0.7111,33.061,0.67204,-0.90468,-42.225,-0.88274
45.78,0.7111,33.062,0.67195,-0.90468,-42.226,-0.88273
45.8,0.7111,33.063,0.67187,-0.90468,-42.226,-0.88272
45.82,0.7111,33.064,0.67179,-0.90468,-42.226,-0.88271
45.84,0.7111,33.066,0.67171,-0.90468,-42.226,-0.8827
45.86,0.7111,33.067,0.67164,-0.90468,-42.226,-0.88269
45.88,0.7111,33.068,0.67157,-0.90468,-42.226,-0.88268
45.9,0.7111,33.069,0.67151,-0.90468,-42.226,-0.88268
45.92,0.7111,33.071,0.67144,-0.90468,-42.227,-0.88267
45.94,0.7111,33.072,0.67139,-0.90468,-42.227,-0.88266
45.96,0.7111,33.073,0.67133,-0.90468,-42.227,-0.88265
45.98,0.7111,33.075,0.67128,-0.90468,-42.227,-0.88265
46,0.7111,33.076,0.67123,-0.90468,-42.227,-0.88264
46.02,0.7111,33.077,0.67118,-0.90468,-42.227,-0.88263
46.04,0.7111,33.079,0.67114,-0.90468,-42.228,-0.88263
46.06,0.7111,33.08,0.6711,-0.90468,-42.228,-0.88262
46.08,0.7111,33.081,0.67106,-0.90468,-42.228,-0.88262
46.1,0.7111,33.083,0.67102,-0.90468,-42.228,-0.88261
46.12,0.7111,33.084,0.67099,-0.90468,-42.228,-0.88261
46.14,0.7111,33.085,0.67096,-0.90468,-42.228,-0.88261
46.16,0.7111,33.087,0.67093,-0.90468,-42.228,-0.8826
46.18,0.7111,33.088,0.6709,-0.90468,-42.229,-0.8826
46.2,0.7111,33.089,0.67088,-0.90468,-42.229,-0.8826
46.22,0.7111,33.09,0.67086,-0.90468,-42.229,-0.88259
46.24,0.7111,33.092,0.67084,-0.90468,-42.229,-0.88259
46.26,0.7111,33.093,0.67082,-0.90468,-42.229,-0.88259
46.28,0.7111,33.094,0.6708,-0.90468,-42.229,-0.88259
46.3,0.7111,33.095,0.67078,-0.90468,-42.23,-0.88258
46.32,0.7111,33.097,0.67077,-0.90468,-42.23,-0.88258
46.34,0.7111,33.098,0.67076,-0.90468,-42.23,-0.88258
46.36,0.7111,33.099,0.67075,-0.90468,-42.23,-0.88258
46.38,0.7111,33.1,0.67074,-0.90468,-42.23,-0.88258
46.4,0.7111,33.101,0.67073,-0.90468,-42.23,-0.88258
46.42,0.7111,33.102,0.67072,-0.90468,-42.23,-0.88258
46.44,0.7111,33.103,0.67072,-0.90468,-42.231,-0.88258
46.46,0.7111,33.104,0.67071,-0.90468,-42.231,-0.88258
46.48,0.7111,33.105,0.67071,-0.90468,-42.231,-0.88258
46.5,0.7111,33.106,0.67071,-0.90468,-42.231,-0.88258
46.52,0.7111,33.107,0.67071,-0.90468,-42.231,-0.88258
46.54,0.7111,33.108,0.67071,-0.90468,-42.231,-0.88258
46.56,0.7111,33.109,0.67071,-0.90468,-42.231,-0.88258
46.58,0.7111,33.11,0.67071,-0.90468,-42.231,-0.88258
46.6,0.7111,33.111,0.67071,-0.90468,-42.231,-0.88258
46.62,0.7111,33.112,0.67071,-0.90468,-42.232,-0.88258
46.64,0.7111,33.113,0.67072,-0.90468,-42.232,-0.88258
46.66,0.7111,33.113,0.67072,-0.90468,-42.232,-0.88258
46.68,0.7111,33.114,0.67072,-0.90468,-42.232,-0.88258
46.7,0.7111,33.115,0.67073,-0.90468,-42.232,-0.88258
46.72,0.7111,33.116,0.67074,-0.90468,-42.232,-0.88258
46.74,0.7111,33.116,0.67074,-0.90468,-42.232,-0.88258
