time,set point,output,process,set point test,output test,process test,
8.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
8.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
9.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
10.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
11.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
12.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
13.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
14.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
15.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.38,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.4,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.42,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.44,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.46,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.48,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.5,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.52,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.54,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.56,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.58,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.6,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.62,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.64,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.66,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.68,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.7,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.72,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.74,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.76,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.78,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.8,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.82,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.84,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.86,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.88,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.9,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.92,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.94,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.96,0.20313,10.01,0.19406,0.20313,10.01,0.19406
16.98,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.02,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.04,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.06,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.08,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.1,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.12,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.14,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.16,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.18,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.2,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.22,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.24,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.26,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.28,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.3,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.32,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.34,0.20313,10.01,0.19406,0.20313,10.01,0.19406
17.36,0.20313,10.01,0.19406,0.20313,10.01,0.19406
